Date,Open,High,Low,Close
2014-11-18,154.82,158.87,154.74,157.1
2014-11-19,157.21,157.735,153.5,153.95
2014-11-20,150.4,150.57,139.5,142.5
2014-11-21,144.47,144.47,137.53,140.37
2014-11-24,140.28,140.58,137.52,138.39
2014-11-25,138.19,141.92,138.16,139.93
2014-11-26,140.87,144.25,140.6641,142.05
2014-11-28,142.76,143.5,141.51,142.14
2014-12-01,141.39,142.75,138.41,139.01
2014-12-02,139.21,140.25,135.57,137.84
2014-12-03,137.73,138.24,135.16,135.91
2014-12-04,136.17,136.25,133.65,134.38
2014-12-05,134.07,136.45,133.91,134.21
2014-12-08,133.76,134.47,130.33,131.7
2014-12-09,130.26,133.66,129.36,132.99
2014-12-10,133.09,141.69,133.02,138.24
2014-12-11,138.27,141.34,137.66,139.69
2014-12-12,138.39,140.26,136.26,136.28
2014-12-15,136.56,136.7,133.88,134.45
2014-12-16,134.35,138.9,133.87,135.1
2014-12-17,135.12,137.08,133.35,136.65
2014-12-18,138.03,138.98,135.9,137.61
2014-12-19,137.78,138.63,136.24,137.17
2014-12-22,137.64,140.64,137.56,139.78
2014-12-23,135.19,137.99,134.4,136.55
2014-12-24,136.88,138.54,136.55,137.65
2014-12-26,137.7,138.836,137.36,137.43
2014-12-29,137.61,138.27,135.67,136.51
2014-12-30,135.74,136.12,132.24,133.4
2014-12-31,133.45,134.83,132.32,132.395
2015-01-02,132.81,134.6599,130.85,131.97
2015-01-05,131.21,131.92,129.24,129.72
2015-01-06,129.81,130.1,126.54,127.19
2015-01-07,130.53,135.35,130.53,133.02
2015-01-08,135.0,137.32,134.31,136.49
2015-01-09,138.12,139.74,137.65,137.715
2015-01-12,137.81,138.0,133.8,133.91
2015-01-13,135.45,135.54,130.19,131.11
2015-01-14,130.37,131.73,128.71,129.41
2015-01-15,129.58,130.33,127.02,127.37
2015-01-16,127.41,129.0,127.41,129.0
2015-01-20,129.41,132.32,128.85,131.845
2015-01-21,131.17,135.21,130.65,134.79
2015-01-22,134.9,135.47,132.0,134.7
2015-01-23,134.48,136.3499,130.4,131.08
2015-01-26,131.14,133.76,129.0201,131.64
2015-01-27,130.03,130.69,127.45,128.72
2015-01-28,128.45,129.75,126.41,126.905
2015-01-29,126.83,128.04,125.03,127.98
2015-01-30,125.44,126.36,121.4,122.56
2015-02-02,121.64,124.855,120.1004,124.82
2015-02-03,126.9,127.12,123.75,126.09
2015-02-04,126.71,126.71,121.01,121.2
2015-02-05,110.01,118.1,109.06,115.3
2015-02-06,115.21,118.92,112.95,118.9
2015-02-09,118.05,118.4999,116.4,116.72
2015-02-10,116.88,118.19,114.92,117.9
2015-02-11,117.51,119.76,117.25,119.45
2015-02-12,119.69,119.71,117.83,117.97
2015-02-13,117.81,119.06,116.57,118.53
2015-02-17,118.45,118.59,117.36,117.93
2015-02-18,117.76,118.52,117.511,118.2
2015-02-19,118.88,120.5899,117.84,120.28
2015-02-20,120.59,123.5,118.9,122.87
2015-02-23,123.27,124.8,122.53,124.72
2015-02-24,124.03,125.56,122.87,125.39
2015-02-25,125.55,125.55,123.644,124.1
2015-02-26,123.81,124.97,123.23,124.89
2015-02-27,125.2,127.86,125.04,127.58
2015-03-02,127.9,131.09,126.5,130.865
2015-03-03,129.91,130.8299,129.17,130.17
2015-03-04,129.95,130.2099,127.4601,128.59
2015-03-05,129.32,129.7,127.82,129.05
2015-03-06,128.64,129.57,125.41,126.24
2015-03-09,126.42,126.54,124.62,126.24
2015-03-10,125.23,125.9,123.83,124.97
2015-03-11,124.9,127.98,123.87,124.62
2015-03-12,125.42,127.76,125.32,126.48
2015-03-13,125.64,126.7746,122.84,124.69
2015-03-16,125.32,125.97,123.94,125.46
2015-03-17,124.8,125.36,123.38,124.51
2015-03-18,123.5,124.16,119.94,123.55
2015-03-19,122.91,123.14,121.01,122.37
2015-03-20,123.26,123.45,121.05,122.95
2015-03-23,122.72,124.0,122.43,122.52
2015-03-24,122.36,126.0,122.19,123.88
2015-03-25,122.93,122.93,117.7,117.7
2015-03-26,117.2,117.36,113.09,113.54
2015-03-27,113.41,115.08,113.0301,113.2
2015-03-30,114.12,114.5299,111.31,113.96
2015-03-31,113.09,113.7396,111.68,111.73
2015-04-01,111.5,112.7,110.84,112.65
2015-04-02,112.49,114.58,112.49,114.13
2015-04-06,112.51,115.5525,112.5,115.25
2015-04-07,115.3,116.1228,114.57,114.73
2015-04-08,114.65,118.21,114.65,117.67
2015-04-09,117.95,119.475,117.37,118.44
2015-04-10,118.84,119.55,116.11,116.54
2015-04-13,116.13,117.63,116.13,116.39
2015-04-14,116.39,117.228,114.485,115.18
2015-04-15,115.85,117.25,115.25,116.14
2015-04-16,115.84,116.17,114.26,114.36
2015-04-17,113.33,114.14,112.15,112.8
2015-04-20,113.68,114.67,112.79,113.12
2015-04-21,113.82,114.0,111.2,112.26
2015-04-22,112.93,114.67,112.0688,114.53
2015-04-23,113.74,114.33,112.65,113.55
2015-04-24,114.48,115.65,113.75,115.05
2015-04-27,115.2,116.1793,114.541,115.46
2015-04-28,115.42,116.85,115.12,115.49
2015-04-29,114.76,115.1,113.15,114.22
2015-04-30,114.13,117.82,113.93,116.37
2015-05-01,116.6,117.845,115.56,116.23
2015-05-04,116.03,116.03,110.91,111.62
2015-05-05,111.6,112.53,109.76,110.0
2015-05-06,110.86,111.7,107.55,108.08
2015-05-07,95.45,100.91,95.02,98.16
2015-05-08,98.65,101.99,98.52,101.485
2015-05-11,101.6,103.38,100.85,100.87
2015-05-12,101.0,101.13,99.36,100.26
2015-05-13,100.76,102.6,100.66,102.13
2015-05-14,102.66,104.81,102.66,103.075
2015-05-15,96.5,96.8,93.33,94.26
2015-05-18,94.0,94.1,89.89,90.42
2015-05-19,90.58,90.87,88.6,89.02
2015-05-20,88.43,90.35,88.01,89.53
2015-05-21,89.76,91.539,89.56,90.99
2015-05-22,91.12,91.35,90.6,90.76
2015-05-26,90.29,90.48,89.21,89.86
2015-05-27,89.8,90.115,88.39,88.67
2015-05-28,88.74,89.13,87.89,88.22
2015-05-29,88.34,88.39,86.19,86.24
2015-06-01,86.77,86.77,85.12,86.23
2015-06-02,86.06,86.56,85.33,85.34
2015-06-03,85.82,85.82,84.202,84.36
2015-06-04,83.99,84.4106,82.42,83.39
2015-06-05,83.6,87.12,83.53,85.93
2015-06-08,86.02,86.77,84.25,85.67
2015-06-09,85.48,85.7,84.49,84.84
2015-06-10,85.01,85.11,84.13,84.17
2015-06-11,84.52,84.846,83.55,84.3
2015-06-12,82.35,84.43,80.83,83.83
2015-06-15,83.48,85.0,82.78,84.81
2015-06-16,84.89,84.99,83.45,83.53
2015-06-17,83.71,84.6799,83.03,83.84
2015-06-18,83.81,85.04,83.42,83.57
2015-06-19,83.49,84.73,82.65,83.2
2015-06-22,83.48,83.72,82.27,82.42
2015-06-23,82.42,83.77,82.2,83.43
2015-06-24,83.63,83.79,80.93,81.18
2015-06-25,80.93,81.18,78.03,78.3
2015-06-26,77.94,78.63,77.53,77.96
2015-06-29,77.08,77.89,75.56,75.64
2015-06-30,76.5,76.77,75.32,76.63
2015-07-01,77.01,77.09,74.41,74.7
2015-07-02,74.48,75.41,73.83,74.33
2015-07-06,73.54,73.74,71.44,71.77
2015-07-07,71.76,72.34,70.51,72.06
2015-07-08,71.72,72.47,70.71,70.88
2015-07-09,71.57,72.5,70.63,70.67
2015-07-10,71.78,71.78,70.14,70.24
2015-07-13,70.35,70.64,69.58,70.36
2015-07-14,69.53,70.65,69.44,69.97
2015-07-15,69.58,70.83,68.72,68.84
2015-07-16,69.22,71.25,69.2,70.42
2015-07-17,70.59,70.74,69.26,69.65
2015-07-20,69.7,71.6999,69.35,71.04
2015-07-21,70.3,71.63,70.14,70.99
2015-07-22,70.95,72.36,70.55,71.92
2015-07-23,72.19,72.19,71.02,71.32
2015-07-24,71.05,71.1599,69.26,69.41
2015-07-27,69.5,72.35,68.78,71.36
2015-07-28,71.69,72.18,70.52,71.8
2015-07-29,74.46,76.49,73.76,74.76
2015-07-30,74.45,74.72,72.91,74.21
2015-07-31,74.32,75.25,73.73,75.04
2015-08-03,75.44,76.72,75.05,75.47
2015-08-04,75.62,77.04,75.49,76.59
2015-08-05,76.96,77.39,74.79,74.98
2015-08-06,53.92,55.77,52.4,52.67
2015-08-07,53.21,54.33,52.96,53.43
2015-08-10,54.05,55.35,53.68,54.61
2015-08-11,54.58,54.58,52.13,52.96
2015-08-12,52.75,53.2799,52.19,52.89
2015-08-13,52.59,52.6499,49.13,50.28
2015-08-14,50.04,50.9,49.93,50.6
2015-08-17,50.5,51.0,50.2,50.94
2015-08-18,51.07,51.25,50.1501,50.24
2015-08-19,50.23,50.4,49.01,49.46
2015-08-20,48.89,51.05,48.7995,50.4
2015-08-21,49.85,50.78,49.81,50.14
2015-08-24,46.62,51.74,45.25,51.3
2015-08-25,52.05,52.53,51.32,51.96
2015-08-26,52.71,52.73,50.69,52.56
2015-08-27,53.0,54.6075,52.62,53.99
2015-08-28,53.5,54.46,53.5,54.11
2015-08-31,53.59,57.25,53.51,56.6
2015-09-01,55.33,56.5,54.69,55.1
2015-09-02,55.77,56.62,55.13,56.56
2015-09-03,57.48,58.24,56.27,57.43
2015-09-04,56.56,58.79,56.54,58.38
2015-09-08,58.38,59.0749,56.94,58.54
2015-09-09,58.89,59.86,58.0082,58.59
2015-09-10,58.5,61.2,57.41,60.89
2015-09-11,60.98,61.21,60.04,60.9
2015-09-14,60.77,60.98,58.8,59.35
2015-09-15,59.51,59.6899,57.57,58.13
2015-09-16,58.35,60.3,58.11,60.15
2015-09-17,60.26,60.28,57.02,57.19
2015-09-18,56.64,57.08,55.27,56.74
2015-09-21,56.82,57.77,56.69,57.0
2015-09-22,56.28,56.99,55.5685,56.7
2015-09-23,56.7,56.814,54.76,55.07
2015-09-24,54.84,55.48,54.23,55.17
2015-09-25,54.66,55.93,54.548,55.52
2015-09-28,55.42,55.748,52.9,53.19
2015-09-29,53.62,54.7,52.74,53.71
2015-09-30,54.14,54.72,51.71,52.14
2015-10-01,52.06,52.62,50.42,52.05
2015-10-02,50.46,53.78,49.51,53.65
2015-10-05,54.22,55.14,54.11,54.65
2015-10-06,54.58,55.708,54.4391,55.23
2015-10-07,55.64,57.58,55.51,56.18
2015-10-08,55.99,58.21,55.78,57.86
2015-10-09,57.72,58.2,57.12,57.55
2015-10-12,57.52,57.98,54.8,55.03
2015-10-13,54.98,56.8,54.435,54.97
2015-10-14,55.34,55.34,53.78,54.17
2015-10-15,54.3,54.69,52.28,52.77
2015-10-16,53.19,53.21,50.55,50.8
2015-10-19,50.84,53.21,50.0,53.1
2015-10-20,53.05,54.07,52.68,52.94
2015-10-21,52.96,55.3444,52.96,54.61
2015-10-22,54.63,55.22,53.46,54.06
2015-10-23,54.3,55.87,53.89,55.01
2015-10-26,55.04,55.33,53.06,53.24
2015-10-27,53.02,53.62,51.1,51.58
2015-10-28,51.77,54.01,51.68,52.91
2015-10-29,52.57,53.0515,51.05,51.72
2015-10-30,51.74,52.16,50.59,50.75
2015-11-02,50.54,51.83,50.25,51.61
2015-11-03,51.6,54.96,51.6,54.84
2015-11-04,54.86,55.04,50.81,50.87
2015-11-05,51.56,52.94,51.27,52.58
2015-11-06,52.07,52.69,51.32,52.68
2015-11-09,52.6,53.24,51.93,52.38
2015-11-10,52.16,52.42,49.55,50.04
2015-11-11,48.52,48.85,46.06,46.24
2015-11-12,46.0,46.76,45.32,45.41
2015-11-13,45.14,45.3,43.2901,43.51
2015-11-16,43.38,44.52,42.76,44.49
2015-11-17,43.85,44.2363,40.035,40.13
2015-11-18,40.31,41.35,39.8,40.5
2015-11-19,47.77,51.72,46.36,47.88
2015-11-20,48.53,49.0,46.4,47.44
2015-11-23,47.69,47.97,45.55,45.72
2015-11-24,45.68,48.97,45.5588,48.85
2015-11-25,49.42,53.4501,49.32,52.76
2015-11-27,52.89,53.05,50.51,50.84
2015-11-30,51.1,53.69,50.65,52.4
2015-12-01,53.31,53.41,51.22,52.98
2015-12-02,52.76,53.95,52.13,52.46
2015-12-03,52.46,54.5,51.56,54.3
2015-12-04,54.22,54.29,51.52,51.7
2015-12-07,90.03,90.17,88.85,88.89
2015-12-08,89.14,90.03,89.0,89.65
2015-12-09,89.31,89.843,89.3,89.5
2015-12-10,89.51,89.88,89.4,89.45
2015-12-11,89.3,89.48,88.89,88.96
2015-12-14,89.0,89.49,88.82,89.27
2015-12-15,89.17,89.45,88.96,89.11
2015-12-16,89.11,89.33,89.0,89.22
2015-12-17,89.16,89.28,88.75,88.87
2015-12-18,88.78,89.1,87.84,88.25
2015-12-21,88.65,89.09,88.51,88.75
2015-12-22,88.93,89.7,88.82,89.48
2015-12-23,89.43,89.79,89.38,89.73
2015-12-24,89.75,90.17,89.7,89.88
2015-12-28,89.8,89.93,89.59,89.9
2015-12-29,89.88,90.32,89.83,90.21
2015-12-30,90.06,90.2,90.01,90.11
2015-12-31,90.02,90.38,89.9,89.98
2016-01-04,89.6,90.24,89.54,90.08
2016-01-05,89.92,90.15,89.77,89.9
2016-01-06,89.75,90.3,89.66,90.28
2016-01-07,89.94,90.34,89.93,90.15
2016-01-08,90.19,90.37,90.1,90.29
2016-01-11,90.25,90.34,90.1,90.21
2016-01-12,90.2,90.46,90.0,90.42
2016-01-13,90.51,90.6,90.07,90.11
2016-01-14,90.16,90.37,90.01,90.11
2016-01-15,90.0,90.2701,89.91,90.02
2016-01-19,90.1,90.26,89.6299,89.83
2016-01-20,89.71,89.8,89.12,89.77
2016-01-21,89.76,89.81,89.0,89.43
2016-01-22,89.45,89.51,88.9,89.15
2016-01-25,89.13,89.33,88.88,88.91
2016-01-26,89.18,89.53,89.04,89.48
2016-01-27,89.3,89.63,89.21,89.3
2016-01-28,89.3,89.46,89.03,89.09
2016-01-29,89.15,89.28,89.05,89.25
2016-02-01,89.25,89.72,89.15,89.54
2016-02-02,89.6,89.875,89.5,89.71
2016-02-03,89.78,90.0,89.65,89.68
2016-02-04,89.56,89.84,89.48,89.53
2016-02-05,89.6,89.82,89.45,89.52
2016-02-08,89.4,89.61,88.99,89.12
2016-02-09,88.87,89.51,88.87,89.49
2016-02-10,89.66,90.5295,89.6,89.98
2016-02-11,89.88,90.14,89.8,89.86
2016-02-12,90.14,90.19,89.96,90.05
2016-02-16,90.1,90.51,90.1,90.46
2016-02-17,90.35,90.62,90.27,90.4
2016-02-18,90.5,90.7,90.49,90.58
2016-02-19,91.54,91.6,91.48,91.52
2016-02-22,91.55,91.67,91.54,91.61
2016-02-23,91.62,91.68,91.62,91.64
2016-02-24,91.64,91.91,91.61,91.89
2016-02-25,91.81,91.84,91.72,91.8
2016-02-26,91.92,91.95,91.92,91.95
2016-02-29,91.94,91.96,91.9001,91.94
2016-03-01,91.94,91.96,91.89,91.95
2016-03-02,91.94,91.95,91.2,91.67
